A,B
0.7150513482259306,-0.7186089323681504
-0.17698908039520153,0.6072802896294511
-0.5970223787788463,0.4857177751332959
1.151647435251364,-1.3776118582129582
-0.2236217902826912,0.7047259802057839
1.1052149168590881,-0.7795633199016863
0.35832394336008205,-0.5168498357546588
-1.201353512542365,1.2694416386596248
0.2861555530380984,0.9490783391066965
0.9309012299888998,-0.3492063991575264
-1.3807730480943383,0.9786797634424771
0.49434473067071905,-0.021549464369156893
1.161025537803674,-1.0310066327576612
-0.4321550269320056,0.4660898115831962
0.4952575008964845,-0.7216664967230263
-1.2045906927013033,0.668027498992077
0.386222334029888,-0.7456288203324489
-0.35257118315387426,0.6147698608094743
-1.3772748465485543,0.7629966877114821
0.44917258188496545,-1.0109267317091573
-0.3168440819863544,0.7696874184092514
0.8184628077036702,-0.8649432107693779
-0.6177299681848827,0.7024399537835073
1.2888690496820046,-1.0220080335978916
-0.9500758513008614,0.7649573319831666
1.1230355002971713,-1.2292854573063265
0.8948542086505722,-0.7196400051257039
-0.7831225813182006,1.2076219209052632
-0.20021097198871285,0.3121776302236502
0.6538883405202449,-0.604229558082951
0.9159464103343903,-1.8810965703655824
-0.8299873459774733,0.00200749667950798
-0.9527227562150695,1.1714884418661782
0.5599335153067644,-0.47705139093249427
0.7813121583314392,-0.3295810052591588
-0.4709107486300093,1.0837303383203165
-0.9646209542778674,1.1592247789741557
0.8931773634896986,0.06617651853005178
1.1571475517492853,-1.2606686139119356
-0.28515363955351336,0.2722564845312722
0.9757122616402002,-0.4412394395664032
-0.11359982739627918,1.003528616899516
-0.7382027639347741,0.4375223508631676
0.4101706439589256,-0.22072188530770195
0.08508958790076646,0.7577401438867587
1.2880592718653523,-0.7819739744329757
-0.25088581208261557,0.8070726390483943
1.4753554737555332,-1.1061923939971676
0.8266069324542934,-1.237253626121476
-0.37584714576216993,0.6584211771976369
-0.4241000549855211,0.8501515655132049
0.8185651564102264,-1.214832772344919
-2.1534658730351404,0.5097385583196267
-0.07320717009593317,-1.0988280933390902
-0.8788833140552247,1.7472500694974347
-0.018610572173768207,0.4270693288229612
0.7282353421462504,-0.08111784599962653
-0.9644954322792607,0.8155399627125274
-0.6665847392989886,0.8024112908061464
1.2222596746419039,-0.9833595079258958
0.9263003659630477,-0.5007092108116488
-0.45490508455126727,0.6944669668713603
-0.8898516837744979,0.8426876908505039
1.2124721772633689,-0.7713632400177043
-0.33069108954034027,0.6989147128133673
0.9385529222834504,-0.8528472176528828
-1.252291948833342,1.4649889234169393
0.842656690158187,-0.4787990753168707
-1.020881845161045,1.2757735817342823
0.8683549054883128,-0.44105795791281516
-0.09018739984590848,0.8581377218904799
0.9222913864383181,-0.8447968199823026
-0.5896989747883437,1.2513175637858067
1.1440939075967493,-0.2425626402057101
1.007315160525295,-0.7937943724011901
-0.008999127444561078,0.8700461304305226
0.8820335848236546,-0.6766760705759101
-1.0635470943387286,1.3178818222572464
-0.5966219957884189,1.536952341384241
1.3172833679512115,-0.3498327517672551
-0.6132864894342067,0.49623568087974074
0.43015793020372683,-0.9254543333791059
1.1216821156711685,-0.23082254385412782
0.20185594432769818,0.9616725234527755
-1.062429626699851,0.6034004367202648
0.9547111438681913,-0.16964588144575465
-0.438238981649087,-0.13683367727056456
0.7838007124166362,-1.0616840987563092
-0.8916070606473201,0.5870507063675451
1.118501903188521,-0.7830256044043871
0.9529445022006222,-1.1475120726448067
-0.1509316790382934,0.7901463430882579
-1.0813744366536597,1.1502483430605763
0.8954914741819597,-0.19725421965673168
0.8461899734933253,-0.014364396919402028
0.11269251909692887,0.5517697092906241
1.4949365836868942,-0.4096388261829551
0.12982047858372595,0.5526308638273848
-0.6934966558002575,0.8393805490711364
0.7598066996060545,-0.25748910470524605
-1.0976626861549061,0.6005744622277551
0.8984711733181148,-1.032517587976207
-1.072751075349382,0.9642553446501237
0.6080972717259767,-0.05878853606603
1.190598842526683,-1.213856304686675
-0.9419323702527952,0.6955272694173676
-1.067700906938774,1.056304445382327
0.8384098625386613,-0.48895755102727145
-0.262158974962608,1.1039461097041616
0.9489609489268923,-0.45769259840134446
0.920047439324765,-1.0408798771257854
-0.6362454285332011,0.589868329491925
-0.13745190379305167,0.8817669543941133
0.943546123017768,-0.29513771464694166
-0.8351537026996122,0.9068367979001231
0.5485583255714942,-0.8816973400634556
1.2723130199170642,-0.35669211585995114
0.2572294912361104,1.30568978840726
1.1088283411625675,-0.5369666755468135
-0.6781794316061813,0.6210957009612681
-0.5633219751119064,0.7036271328837931
0.9837373014177863,-0.7759597045537137
0.617771799305766,-1.1056511611010686
-0.7799616799122621,0.8011091197908436
0.7417521302885174,0.10370692449206531
-0.5318133786514059,0.7767899357971088
-1.2683001877223117,0.9237955357133788
0.7929625309098087,-1.045646902295521
1.638846911386878,-1.2862800115205109
0.048428796174380055,0.8327893923779907
-0.9510826020999424,1.2877247107343734
0.6375736992141633,-0.6399522140513473
-0.8526295834184446,0.9408204420587394
1.0839749854384482,-0.20024176100190463
-0.7441740707043881,0.6449517052302703
1.1246071000899822,-0.7374412675006613
0.8257247380999834,-1.0454249486271505
-0.710123170995185,0.8587329174729553
-0.9722060233577732,0.8483287188156612
0.7800656283298916,0.08806706043037181
0.7909908699778486,-1.339813244851394
-0.1742205156977283,0.7444039726030008
-1.0167689076733668,1.0813376713511527
0.7798506316758679,-0.5697419409783531
1.6798481894548274,-1.125359747474267
-0.3451212916109294,0.663692496519821
0.9402519751825391,-0.8286057656240478
-0.13223598197402708,0.657972451763898
-1.9722758336002564,0.6718350804462946
-0.05364118717466048,-0.5037667751665247
0.9751763792615332,-1.2628550663295888
-0.7185708015014134,0.7106862873986695
0.8876222104231574,-0.9767522909094237
-0.35177975086009533,0.7289420569237633
0.7396777987987225,-0.7564682537518882
-0.7617139998276377,0.8546992066663022
-0.8460297011019619,0.21686314455272784
1.1740721012280837,-1.8120548464178152
-0.5614768017323885,1.1936683907928392
0.2171184538044331,-0.4394702343487694
0.8762209507343305,-0.8956685365315383
-0.805031319695519,0.740171434993567
-0.8354745884242554,0.7109609189275504
1.1622926662870445,-0.06361112995447478
0.7520117834925805,-1.1320299209581781
-0.7437817339959227,0.6036500141447567
-1.3804769449181382,0.6536663578736296
0.5607812715742773,-1.366178192830443
-0.3811258285804979,1.050303666174659
1.289219545724268,-0.46172277593686584
-1.338564505880816,-0.4343926025259016
0.6440570713678367,-1.3135928397822827
-0.6988438929409014,0.7837055110214473
1.4200279515799437,-0.7835006687683812
-1.2978194214305359,1.3146109768085963
0.6118873923813412,-0.5607105787589977
0.8287752445174037,-1.1142540338940763
-0.6590061072446526,0.9081881135048046
-1.48820571744539,1.0743417945101823
0.2177563630383777,-0.8249777385846189
0.8748559794623025,-0.08465208075082933
-0.9254928506506638,1.282017835443578
0.9449902697043017,-0.21104682532942529
0.1839819335773877,0.4592715619182154
0.9247419620726541,-0.2696024429709335
-0.07590138714807772,0.7963983057527504
0.1535589414791956,-1.0146344179522848
-1.2694504841915943,0.9429002539295053
1.0024085377848886,-0.9778318658434229
-0.2758730579385822,0.6472531495629402
0.6726136479021314,-0.24879308203694528
-0.5682250574882498,0.9745214245268112
1.727982013705141,-0.7468359142336595
-0.18519693169896342,0.7574044831292372
-0.01945704103616725,0.09553286233187193
-1.4209610079815722,1.08090500624074
-0.9219972239151075,1.0949654981065176
1.15475812785786,-0.9828153841715979
-0.734539130831852,0.800928601756655
1.1291773882443787,-1.060556342852331
0.7987210939843482,-0.02386889626395254
-0.17393117139837605,0.7247788999110997
-0.2992706803301428,0.8021389077225309
1.1977198020630224,-1.0922170218450198
-0.9559734541277036,0.8407280101982195
0.6032276618825954,-1.1745843172631492
0.8727362669422425,-0.5984815683644402
-0.006231206449645056,1.0915497885414636
1.3058853267751696,-0.4480246049653314
-0.5523468465157853,0.5747263354533493
1.2752746953816245,-0.8741663332492502
-0.8289973314448731,0.6516899744850854
0.4402173919125762,-0.9269569372295217
-0.8858694179058817,0.8009170383238602
-1.0393023593822124,0.9762764966599178
0.5495161549762467,-0.9919052059678616
-0.8891928542074521,1.3940973714284401
0.5301139943557197,-0.019661733965374434
0.12080703352993193,0.7203459294665528
1.2669474372535467,-0.7412835392532641
-0.5498682698202213,0.8820888032735741
0.991789054851486,-0.4403525885123206
-0.49991759510289546,0.48471593216419645
1.0285721500636942,-0.6402959049705318
1.3726421097008141,-1.1324372107577352
0.15911506009957205,0.36741229420773003
-0.9075277559885438,0.9468250757440055
0.7186650943806886,-1.0141702746081527
-0.010305199932627523,1.5160495093684934
0.8634254313071341,0.15841256142577417
-0.44430105047923196,1.2171945160207174
0.8167322133792906,0.01346974943754405
-0.48635960999698336,0.5802726075108805
1.4164183894918059,-1.0256781386844356
0.9417006277869715,-0.15241411813595043
-0.034429884362271214,0.6976388807283197
-0.5336424594669998,1.0669540457800482
0.7858422150760258,-0.8280044671187081
1.3080668347406978,-0.1894116425699947
-0.7510414114332866,1.4999808346739854
-0.7099303820793762,1.4902007401811541
1.0897663773433925,-0.27411796347737793
-0.2927963200122668,0.6040457405115187
0.7748802823823223,-0.851985099496723
0.41159000809701635,-0.6079215052092187
-0.9918321924681213,0.5719646022541452
-0.9425718887431321,0.6816607862573728
0.4450165163259709,-0.21242512227729501
-0.5647535695985794,1.112173170931332
0.48893087031543003,-0.8275946076674189
-1.2086830317071589,0.7935501680140504
0.7277123338187228,-0.3088500187030033
-1.5881566319769274,0.8541897732103896
0.4236433384760408,-0.6980118889085369
-0.8749943850573674,0.9096791539224257
0.9763752752738662,-0.9167297233352841
-0.46389889667707407,0.5493166555057531
1.1157355914499973,-0.5358671858118897
-0.7310637807268396,1.1026950105170368
0.891707146849608,-0.7766650739542081
-0.8070261539195297,0.8723318356463328
1.0870248481533116,-0.7386213800586837
-0.6237563115231164,0.5109135315741844
1.378626934224124,-1.2321605763882149
-0.9777080709633653,1.3768244936909206
0.9964343343537682,-0.545170609908394
-0.038379321400482475,-0.6625824944440802
0.6180984783534217,-1.8763844715016231
0.6959320948791864,-0.3366565413038279
-1.0278714893757654,0.9811119388070237
0.6256919155665679,-0.6945039930875895
-0.5191288979152847,1.068337803237849
0.33975956161743504,-0.37004145660883664
-0.8644801474920276,0.3204634722341954
1.4562606811059537,-0.2924196655271854
-0.3392201484200238,0.9658555952663641
-1.1788261760078107,1.2032335981595637
0.698602816788002,-0.5022249841271924
0.9411975742387094,-1.3458130604396625
-0.5069548733068306,-0.028920189156564965
-1.059449927563696,1.492443082523983
0.9072927950099353,-0.3007347373261844
0.9844489145945025,-1.126736438389804
-0.6750066217029389,0.9247687913069573
1.127503117893733,-0.9975809242314035
-0.13747443338254517,0.9495874513561428
1.4607228272307813,0.10155644719866339
-0.455751553413666,1.0044822788986363
0.9431393030017711,-0.831767079667612
-0.15886853156557643,0.9627585225161053
-0.8063151844453703,0.6048664230334966
0.6941680280218449,-0.6205995244430617
-0.9619244842667733,1.0543862003642244
1.0209626202866242,-0.6218695748117116
-1.0251943304413802,0.9226404772597457
0.965280418002151,-0.8338558853194408
-0.5502528820980033,1.175862952733817
0.9046269008702971,-0.5786252270166393
-0.3753096541271107,0.5284481925819241
0.8234894809709493,-0.5050535282714341
-1.0126926612314349,1.5340826828122838
0.8590456791095971,-0.2424203457410385
0.868743701832715,-1.0995430989335804
-0.8003400154604146,0.6582201019495909
1.1607751375090178,-0.8196036331931463
0.38262854265439555,0.6224820280708012
1.1710148359338153,-0.4457446814659188
0.027650399487078425,1.1802085550194683
1.314238011154247,-0.44554874552133694
-0.31661009610690044,1.1723447783059404
-0.6272033387156225,0.6527326106754338
0.9311896087344166,-0.596452185908919
1.2847712392044148,-1.049067429957573
-0.09750983828257569,0.45350911790871085
0.25449472092287745,0.9684464466253756
1.0997064322279264,-0.5941969953074291
-1.5917845395879384,1.2081091911149855
0.5127404623434434,-0.137591403325103
0.9504450051719572,-0.3463733581227532
-0.6283291744877407,1.2990411357566058
-0.9175920454665706,0.6325945712564883
1.0085896915880703,-0.9868613008239792
-0.833011782441337,0.7632886643895557
0.9080124544686138,-0.7110621864370853
1.1927494527694769,-0.21141717638533156
-0.5990526166434895,1.217356725286314
0.14465106364474248,0.27349377184033613
0.6037699812868317,-1.0241382748839025
-0.9922174484484603,1.1390244255007036
0.8516337660175127,-0.5751870329989283
-0.734515635688523,1.2471087954548963
1.1457527290860279,-0.5767583750331811
-1.1761548103964379,1.2470962684027014
0.34519305490071117,-0.6349073452880655
1.4429373255820521,-0.5258831252128134
-0.08492963736068167,0.8240040743119952
0.8303548905921769,-1.4303571720814492
-0.23006267806760544,0.38913131185492433
0.5001563992062076,-0.15145403200749957
-1.1214449208242487,0.6871386413375338
-0.961043255466299,1.0057953709338008
0.9553867097017181,-0.7960126242590294
-0.48834028276474084,1.1846081199914962
1.1843961246878427,-0.8279010386364862
0.1707496619652959,1.2344834540815635
0.9367827402518182,0.029850958023983232
0.9648027907048888,-0.6627135466824234
-0.5552972571855987,0.8346626684907793
-0.6502018655218698,0.9818593862546334
0.6088346330049714,-0.3341373189868522
-0.854476366054355,0.7155946434136772
1.0327304685816383,-1.093174859528205
-0.9136593446948402,1.2332773237997523
0.9114272965332719,-0.6459783685698709
-0.13274965661447888,0.4098651892692784
0.9089358457865688,-0.7395435638240843
0.864868290588554,-0.5351666345083931
-0.09251953420976455,0.5621697322638537
0.9519255210529588,-0.8052033048857826
-0.24830070261387524,-0.2346506825222032
0.5720125937880672,-0.48079216144167425
-0.2648171446715629,0.5706338438633215
1.1675266117776641,-0.8540401784695663
-0.6279886558351103,1.0943439635937868
1.3698310606345818,-1.5245461502936593
-0.5543065989504415,0.43680188475874626
-0.471352972286639,0.1775131039578355
0.536253629343978,-1.1750076673860326
0.8620253782457522,-0.45023482666150755
-0.6382035717114651,0.8323711815585718
-0.8237923525693168,1.1413897899202126
0.7327882503316092,-0.32190481312208313
0.7490227506693496,-0.9816230657678476
-1.312853416499551,0.7531195888657595
1.313164958991799,-0.34880456986790026
-0.6380185072263399,1.110451825477211
1.3804527965269333,-0.08990990940141903
-0.6721060979812896,1.105671952048814
-0.1106181971524532,-0.2450690142640247
-0.7811827836628098,0.4070700505975554
-0.85996296479858,0.35441178368149323
0.7306949296163843,-0.2051318082483202
0.0431742522019382,-0.652149708411265
-1.5579071177178352,0.6113724600130123
1.0860531791435846,-1.422576587842752
-0.7267413180568718,0.6124507501211455
-1.202356079274826,1.120965555539591
0.7048592837903481,-0.865341506787872
-1.469668371210135,0.4738896682098848
0.4251190265878655,-1.3574593645030186
0.9030845895438274,0.0624604809187945
-0.8890724818293011,1.631633729109638
0.7221591118598527,-1.4287781210919999
-1.0576523881733928,0.6982234764974
-0.7286756442405283,1.5794916409852853
1.1966123118137775,-0.46137780019181523
-0.8361347053964151,0.3284457741338718
0.7080684628880582,-0.7747031448566578
0.13365598026935585,0.7705231976351562
0.9123020883081768,-0.9972218154018258
1.6730201145819028,-0.7712883989110033
-0.0952510860102127,1.0385195645371623
-0.6916180098877778,0.9486514557126813
0.9603831289488204,-0.057570521144957545
-0.8706867275462096,0.2938226079003991
0.6821832519651365,-1.546074371299736
